13fec27ead0601a7d3b4de54ac0760029ef0c604,Add Parameter,ValueRangeAnalysisFactory,774,766,
1c72a04350de5e7089dacb1b528323257a2937a2,Add Parameter,ValueRangeAnalysisFactory,378,381,
52bcc79682fdb531bd35a76d1617fa32427e8f73,Extract Method,ValueRangeAnalysisFactory,310,546,
52bcc79682fdb531bd35a76d1617fa32427e8f73,Extract Method,ValueRangeAnalysisFactory,310,546,
52bcc79682fdb531bd35a76d1617fa32427e8f73,Extract Method,ValueRangeAnalysisFactory,310,546,
52bcc79682fdb531bd35a76d1617fa32427e8f73,Extract Method,ValueRangeAnalysisFactory,310,546,
52bcc79682fdb531bd35a76d1617fa32427e8f73,Extract Method,ValueRangeAnalysisFactory,310,546,
52bcc79682fdb531bd35a76d1617fa32427e8f73,Extract Method,ValueRangeAnalysisFactory,310,546,
52bcc79682fdb531bd35a76d1617fa32427e8f73,Extract Method,ValueRangeAnalysisFactory,310,546,
52bcc79682fdb531bd35a76d1617fa32427e8f73,Extract Method,ValueRangeAnalysisFactory,310,546,
52bcc79682fdb531bd35a76d1617fa32427e8f73,Extract Method,ValueRangeAnalysisFactory,310,546,
52bcc79682fdb531bd35a76d1617fa32427e8f73,Extract Method,ValueRangeAnalysisFactory,310,546,
52bcc79682fdb531bd35a76d1617fa32427e8f73,Extract Method,ValueRangeAnalysisFactory,310,546,
52bcc79682fdb531bd35a76d1617fa32427e8f73,Extract Method,ValueRangeAnalysisFactory,310,546,
52bcc79682fdb531bd35a76d1617fa32427e8f73,Extract Method,ValueRangeAnalysisFactory,310,546,
1b68af135e5b88109daed5fef8bc0b6370675d0d,Inline Method,ValueRangeAnalysisFactory,583,310,
8c1718710cd0f24a6364d31397ff0e2fcd316da8,Change Attribute Type,Profiler,212,213,
c14d0b64b76a946e0518b6f3d183404495379718,Extract Method,DumbMethods,220,1104,
c14d0b64b76a946e0518b6f3d183404495379718,Extract Method,DumbMethods,220,1104,
48c15cd9083e6cf280087c7d517d19f110ea5dbf,Extract Variable,StackMapAnalyzer,218,218,
e376a2f28947e10e6d103fde0b2b6103d74f9802,Remove Thrown Exception Type,DetectorsTest,65,65,
e376a2f28947e10e6d103fde0b2b6103d74f9802,Remove Thrown Exception Type,DetectorsTest,65,65,
25f76b51bec463992b40b9857050b212b72dfb45,Rename Class,Feature294,5,5,
d11314f456b67506c254f21dafa0885703e5e12c,Rename Class,Feature297jdk8,7,7,
7b5ef3f837a335908e559d491f2b063d32cb64c8,Rename Class,Bug1295jdk8,8,8,
7b5ef3f837a335908e559d491f2b063d32cb64c8,Rename Class,Bug1295jdk8,8,8,
dd68641ff1408e1358ae1d0275d950b22595ee46,Move Class,CheckValidatorSandboxing,16,16,
dd68641ff1408e1358ae1d0275d950b22595ee46,Move Class,CheckValidatorSandboxing,16,16,
423818aff669d84fc280e041a79503492f9c0cd1,Add Method Annotation,Bug1325,13,13,
423818aff669d84fc280e041a79503492f9c0cd1,Add Method Annotation,Bug1325,13,13,
43d4fd40eac0f265d7ae0ba1183799b55bdc936c,Add Method Annotation,Bug1325,10,11,
5fb9e9a532aaf1dcee91e776c03e4e46f5a085c5,Remove Attribute Modifier,BugSet,61,61,
a62701213ceaf1ec200089fd1c4c2da70740294f,Extract Variable,ConfusionBetweenInheritedAndOuterMethod,118,139,
23084f477a3611f70f2f0c32f7908b659edad9e6,Add Attribute Annotation,Bug1307,16,12,
23084f477a3611f70f2f0c32f7908b659edad9e6,Add Attribute Annotation,Bug1307,16,12,
d751a7d580bbe3c8b444e92ddbeb34b44508b883,Rename Method,CheckRelaxingNullnessAnnotation,265,264,
d751a7d580bbe3c8b444e92ddbeb34b44508b883,Rename Method,CheckRelaxingNullnessAnnotation,265,264,
d751a7d580bbe3c8b444e92ddbeb34b44508b883,Rename Method,CheckRelaxingNullnessAnnotation,265,264,
5aa4cad8bfb907baf96de1f5b03825bdcaecc13e,Add Method Annotation,Ideas_2012_01_04,6,7,
5aa4cad8bfb907baf96de1f5b03825bdcaecc13e,Add Method Annotation,Ideas_2012_01_04,6,7,
0f700c12e143ac955b68e796c4d2f5a0339d6856,Change Method Access Modifier,BugResolution,164,164,
0319c7e76786510081f3376161b957f02a1505db,Remove Method Annotation,Ideas_2011_08_07,84,87,
3496281c18ce1313a4a13f21b047d6eafcb72e98,Change Attribute Type,DumbMethodInvocations,37,41,
3496281c18ce1313a4a13f21b047d6eafcb72e98,Change Attribute Type,DumbMethodInvocations,37,41,
0ce39e004784ea783cc1be0b44b2b71f9f0cb8e9,Extract Variable,MutableStaticFields,242,242,
3a5d6fc8ea306b2f8a35251c50d66a2c4b4875d4,Rename Attribute,UseValueOfResolution,67,67,
9522b766afd180644ea013057c8f51d3c3f4f3d5,Remove Class Modifier,UseValueOfResolution,134,156,
9522b766afd180644ea013057c8f51d3c3f4f3d5,Remove Class Modifier,UseValueOfResolution,134,156,
fa674e5bdafac7e3ad632ade91a99297db17624f,Rename Parameter,QuickfixMulti,96,96,
fa674e5bdafac7e3ad632ade91a99297db17624f,Rename Parameter,QuickfixMulti,96,96,
a03ad65911a8bf96247909f1517e0d8d1e859367,Rename Parameter,QuickfixMulti,88,96,
