49d314fc5b4ee08cec937f4a01c94f6becfa089d,Change Variable Type,FileAnalysisCacheTest,113,113,
e993a7bf21bf61e53b76c0575b5b2c84e10e2106,Change Attribute Access Modifier,DesignerWindowSettings,50,50,
e993a7bf21bf61e53b76c0575b5b2c84e10e2106,Change Attribute Access Modifier,DesignerWindowSettings,50,50,
e993a7bf21bf61e53b76c0575b5b2c84e10e2106,Change Attribute Access Modifier,DesignerWindowSettings,50,50,
9498473c20f137e2bd2eea67898376076d796103,Change Parameter Type,PMDTestRunner,77,85,
9498473c20f137e2bd2eea67898376076d796103,Change Parameter Type,PMDTestRunner,77,85,
276028d04ec5b28a012bf3e47ee69dfc9525cf5c,Rename Variable,PMDTestRunner,170,50,
276028d04ec5b28a012bf3e47ee69dfc9525cf5c,Rename Variable,PMDTestRunner,170,50,
276028d04ec5b28a012bf3e47ee69dfc9525cf5c,Rename Variable,PMDTestRunner,170,50,
276028d04ec5b28a012bf3e47ee69dfc9525cf5c,Rename Variable,PMDTestRunner,170,50,
dfb6bd4d501573deab1050d8f6d2e1a05f6489ec,Add Parameter,DesignerWindowPresenter,217,227,
61c98d25cbd56552cfd04adc7290e044ccf2b99d,Extract Variable,DesignerWindowPresenter,139,149,
8944071975bfbe91cabb2575126cf5a41e136be7,Add Parameter,ASTManager,89,86,
4f393648cb8b10a8b332556ad507af66492dd388,Move Class,ApexClassStats,16,16,
4f393648cb8b10a8b332556ad507af66492dd388,Move Class,ApexClassStats,16,16,
4f393648cb8b10a8b332556ad507af66492dd388,Move Class,ApexClassStats,16,16,
4f393648cb8b10a8b332556ad507af66492dd388,Move Class,ApexClassStats,16,16,
4f393648cb8b10a8b332556ad507af66492dd388,Move Class,ApexClassStats,16,16,
4f393648cb8b10a8b332556ad507af66492dd388,Move Class,ApexClassStats,16,16,
be936fb0cd2e0b8998ddfdb54b0fec3d9d91142e,Rename Attribute,DesignerWindow,62,62,
500fa16abf8875712325a572eab247dab6235bbb,Change Attribute Access Modifier,DesignerWindowPresenter,54,54,
500fa16abf8875712325a572eab247dab6235bbb,Change Attribute Access Modifier,DesignerWindowPresenter,54,54,
500fa16abf8875712325a572eab247dab6235bbb,Change Attribute Access Modifier,DesignerWindowPresenter,54,54,
9beee7649250be3726fdc875fb611d8e8069cd25,Extract Variable,DesignerWindowPresenter,225,228,
1e9724a8b83eb265721b65dd4b588449315914f3,Rename Method,Designer,67,70,
1e9724a8b83eb265721b65dd4b588449315914f3,Rename Method,Designer,67,70,
1e9724a8b83eb265721b65dd4b588449315914f3,Rename Method,Designer,67,70,
1e9724a8b83eb265721b65dd4b588449315914f3,Rename Method,Designer,67,70,
1e9724a8b83eb265721b65dd4b588449315914f3,Rename Method,Designer,67,70,
1e9724a8b83eb265721b65dd4b588449315914f3,Rename Method,Designer,67,70,
d925c91bb669c3e06748bc2eab80d85d728f7133,Move Class,DesignerUtil,29,29,
d925c91bb669c3e06748bc2eab80d85d728f7133,Move Class,DesignerUtil,29,29,
d925c91bb669c3e06748bc2eab80d85d728f7133,Move Class,DesignerUtil,29,29,
d925c91bb669c3e06748bc2eab80d85d728f7133,Move Class,DesignerUtil,29,29,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
660ce96558cb604e08ac20d25e5ccbca6c8a1d5d,Move And Rename Class,DesignerWindow,55,36,
681552af86a8a69b9440d3de66b45ace55c37d5c,Extract Method,DesignerController,198,233,
681552af86a8a69b9440d3de66b45ace55c37d5c,Extract Method,DesignerController,198,233,
681552af86a8a69b9440d3de66b45ace55c37d5c,Extract Method,DesignerController,198,233,
681552af86a8a69b9440d3de66b45ace55c37d5c,Extract Method,DesignerController,198,233,
2828f5c9bc030788e2a25d69c678004504249b07,Move Class,ASTTreeCell,297,11,
2828f5c9bc030788e2a25d69c678004504249b07,Move Class,ASTTreeCell,297,11,
2828f5c9bc030788e2a25d69c678004504249b07,Move Class,ASTTreeCell,297,11,
2828f5c9bc030788e2a25d69c678004504249b07,Move Class,ASTTreeCell,297,11,
7120369c12b48d44c23c0a51c17b66dacdafd1fc,Extract Variable,RuleDocGenerator,242,242,
e295711343cc155cb64ea0ae29ce9d69201469b3,Extract Method,RuleSetFactory,316,395,
e295711343cc155cb64ea0ae29ce9d69201469b3,Extract Method,RuleSetFactory,316,395,
e295711343cc155cb64ea0ae29ce9d69201469b3,Extract Method,RuleSetFactory,316,395,
f8a717b6af5d85d0aea5d364308a275f14d4ebfb,Move Class,DesignerController,12,297,
f8a717b6af5d85d0aea5d364308a275f14d4ebfb,Move Class,DesignerController,12,297,
c25b503026c25cfbdb14e2dcee0bca86b876e104,Extract Method,DesignerController,83,100,
c25b503026c25cfbdb14e2dcee0bca86b876e104,Extract Method,DesignerController,83,100,
c25b503026c25cfbdb14e2dcee0bca86b876e104,Extract Method,DesignerController,83,100,
c25b503026c25cfbdb14e2dcee0bca86b876e104,Extract Method,DesignerController,83,100,
c25b503026c25cfbdb14e2dcee0bca86b876e104,Extract Method,DesignerController,83,100,
c25b503026c25cfbdb14e2dcee0bca86b876e104,Extract Method,DesignerController,83,100,
c25b503026c25cfbdb14e2dcee0bca86b876e104,Extract Method,DesignerController,83,100,
097ae9cb1f81c65a99e4c23f2195c29af0c68f5c,Remove Thrown Exception Type,DesignerController,116,139,
097ae9cb1f81c65a99e4c23f2195c29af0c68f5c,Remove Thrown Exception Type,DesignerController,116,139,
097ae9cb1f81c65a99e4c23f2195c29af0c68f5c,Remove Thrown Exception Type,DesignerController,116,139,
097ae9cb1f81c65a99e4c23f2195c29af0c68f5c,Remove Thrown Exception Type,DesignerController,116,139,
12bb17bf8ffefe6fc7a794d1e41b07c0423b4926,Extract Method,DesignerController,63,86,
f240760c4ac5ec4f115ac8b9d7407a630b2d1f86,Add Method Annotation,DesignerController,93,100,
f240760c4ac5ec4f115ac8b9d7407a630b2d1f86,Add Method Annotation,DesignerController,93,100,
36bc618789b4471008bd91a86bf886858c89ce27,Add Thrown Exception Type,DesignerController,72,82,
36bc618789b4471008bd91a86bf886858c89ce27,Add Thrown Exception Type,DesignerController,72,82,
820b561cc4856b6fda127a405d00c0fbf9327c5c,Move Class,ASTTreeNode,20,20,
820b561cc4856b6fda127a405d00c0fbf9327c5c,Move Class,ASTTreeNode,20,20,
820b561cc4856b6fda127a405d00c0fbf9327c5c,Move Class,ASTTreeNode,20,20,
820b561cc4856b6fda127a405d00c0fbf9327c5c,Move Class,ASTTreeNode,20,20,
808ef0cc89522dde0ac253fb858a23c36f5f429b,Change Class Access Modifier,DesignerController,27,29,
808ef0cc89522dde0ac253fb858a23c36f5f429b,Change Class Access Modifier,DesignerController,27,29,
808ef0cc89522dde0ac253fb858a23c36f5f429b,Change Class Access Modifier,DesignerController,27,29,
e7c1a520d63e775c26ee639a91dd03f7b4a2db84,Move Class,ASTTreeNode,20,20,
e7c1a520d63e775c26ee639a91dd03f7b4a2db84,Move Class,ASTTreeNode,20,20,
e7c1a520d63e775c26ee639a91dd03f7b4a2db84,Move Class,ASTTreeNode,20,20,
e7c1a520d63e775c26ee639a91dd03f7b4a2db84,Move Class,ASTTreeNode,20,20,
5b519459b91372ad63a6a5803d896989a51d0d00,Extract Class,ValueParsers,21,21,
5b519459b91372ad63a6a5803d896989a51d0d00,Extract Class,ValueParsers,21,21,
5b519459b91372ad63a6a5803d896989a51d0d00,Extract Class,ValueParsers,21,21,
5b519459b91372ad63a6a5803d896989a51d0d00,Extract Class,ValueParsers,21,21,
5b519459b91372ad63a6a5803d896989a51d0d00,Extract Class,ValueParsers,21,21,
5b519459b91372ad63a6a5803d896989a51d0d00,Extract Class,ValueParsers,21,21,
5b519459b91372ad63a6a5803d896989a51d0d00,Extract Class,ValueParsers,21,21,
5b519459b91372ad63a6a5803d896989a51d0d00,Extract Class,ValueParsers,21,21,
5b519459b91372ad63a6a5803d896989a51d0d00,Extract Class,ValueParsers,21,21,
5b519459b91372ad63a6a5803d896989a51d0d00,Extract Class,ValueParsers,21,21,
5b519459b91372ad63a6a5803d896989a51d0d00,Extract Class,ValueParsers,21,21,
cc362d764f0462e8a0a4799a34306339ca877e9a,Move Class,NcssCountRule,25,25,
599f91a796f2b69ef148395cdaabd4814c97af5f,Rename Class,JavaTypeDefinitionUpper,13,13,
599f91a796f2b69ef148395cdaabd4814c97af5f,Rename Class,JavaTypeDefinitionUpper,13,13,
e1892944ff978f8ca8b5fddf8d7f8085cc9c975f,Change Method Access Modifier,JavaTypeDefinitionSpecial,34,27,
dcf5403003ff46e6b2c8059c120d6c86e16238d8,Change Variable Type,ASTClassOrInterfaceDeclaration,53,53,
8b0eaa6c3d8b54f6013e7e3f023fdaa52f8135dd,Change Return Type,JavaFieldSigMask,33,29,
8b0eaa6c3d8b54f6013e7e3f023fdaa52f8135dd,Change Return Type,JavaFieldSigMask,33,29,
8b0eaa6c3d8b54f6013e7e3f023fdaa52f8135dd,Change Return Type,JavaFieldSigMask,33,29,
8b0eaa6c3d8b54f6013e7e3f023fdaa52f8135dd,Change Return Type,JavaFieldSigMask,33,29,
8b0eaa6c3d8b54f6013e7e3f023fdaa52f8135dd,Change Return Type,JavaFieldSigMask,33,29,
8b0eaa6c3d8b54f6013e7e3f023fdaa52f8135dd,Change Return Type,JavaFieldSigMask,33,29,
8b0eaa6c3d8b54f6013e7e3f023fdaa52f8135dd,Change Return Type,JavaFieldSigMask,33,29,
8b0eaa6c3d8b54f6013e7e3f023fdaa52f8135dd,Change Return Type,JavaFieldSigMask,33,29,
8b0eaa6c3d8b54f6013e7e3f023fdaa52f8135dd,Change Return Type,JavaFieldSigMask,33,29,
8b0eaa6c3d8b54f6013e7e3f023fdaa52f8135dd,Change Return Type,JavaFieldSigMask,33,29,
8b0eaa6c3d8b54f6013e7e3f023fdaa52f8135dd,Change Return Type,JavaFieldSigMask,33,29,
8b0eaa6c3d8b54f6013e7e3f023fdaa52f8135dd,Change Return Type,JavaFieldSigMask,33,29,
8b0eaa6c3d8b54f6013e7e3f023fdaa52f8135dd,Change Return Type,JavaFieldSigMask,33,29,
8b0eaa6c3d8b54f6013e7e3f023fdaa52f8135dd,Change Return Type,JavaFieldSigMask,33,29,
8b0eaa6c3d8b54f6013e7e3f023fdaa52f8135dd,Change Return Type,JavaFieldSigMask,33,29,
8b0eaa6c3d8b54f6013e7e3f023fdaa52f8135dd,Change Return Type,JavaFieldSigMask,33,29,
584041e1e7544f96fba906ebc407ffdf661d3ff9,Rename Class,ApexMultifileVisitorFacade,10,10,
584041e1e7544f96fba906ebc407ffdf661d3ff9,Rename Class,ApexMultifileVisitorFacade,10,10,
584041e1e7544f96fba906ebc407ffdf661d3ff9,Rename Class,ApexMultifileVisitorFacade,10,10,
584041e1e7544f96fba906ebc407ffdf661d3ff9,Rename Class,ApexMultifileVisitorFacade,10,10,
584041e1e7544f96fba906ebc407ffdf661d3ff9,Rename Class,ApexMultifileVisitorFacade,10,10,
584041e1e7544f96fba906ebc407ffdf661d3ff9,Rename Class,ApexMultifileVisitorFacade,10,10,
584041e1e7544f96fba906ebc407ffdf661d3ff9,Rename Class,ApexMultifileVisitorFacade,10,10,
584041e1e7544f96fba906ebc407ffdf661d3ff9,Rename Class,ApexMultifileVisitorFacade,10,10,
584041e1e7544f96fba906ebc407ffdf661d3ff9,Rename Class,ApexMultifileVisitorFacade,10,10,
584041e1e7544f96fba906ebc407ffdf661d3ff9,Rename Class,ApexMultifileVisitorFacade,10,10,
584041e1e7544f96fba906ebc407ffdf661d3ff9,Rename Class,ApexMultifileVisitorFacade,10,10,
584041e1e7544f96fba906ebc407ffdf661d3ff9,Rename Class,ApexMultifileVisitorFacade,10,10,
584041e1e7544f96fba906ebc407ffdf661d3ff9,Rename Class,ApexMultifileVisitorFacade,10,10,
584041e1e7544f96fba906ebc407ffdf661d3ff9,Rename Class,ApexMultifileVisitorFacade,10,10,
584041e1e7544f96fba906ebc407ffdf661d3ff9,Rename Class,ApexMultifileVisitorFacade,10,10,
584041e1e7544f96fba906ebc407ffdf661d3ff9,Rename Class,ApexMultifileVisitorFacade,10,10,
584041e1e7544f96fba906ebc407ffdf661d3ff9,Rename Class,ApexMultifileVisitorFacade,10,10,
eed9859053494ee8146905d6a7841afde4941c64,Change Class Access Modifier,ClassMirror,10,10,
eed9859053494ee8146905d6a7841afde4941c64,Change Class Access Modifier,ClassMirror,10,10,
eed9859053494ee8146905d6a7841afde4941c64,Change Class Access Modifier,ClassMirror,10,10,
eed9859053494ee8146905d6a7841afde4941c64,Change Class Access Modifier,ClassMirror,10,10,
eed9859053494ee8146905d6a7841afde4941c64,Change Class Access Modifier,ClassMirror,10,10,
eed9859053494ee8146905d6a7841afde4941c64,Change Class Access Modifier,ClassMirror,10,10,
eed9859053494ee8146905d6a7841afde4941c64,Change Class Access Modifier,ClassMirror,10,10,
eed9859053494ee8146905d6a7841afde4941c64,Change Class Access Modifier,ClassMirror,10,10,
eed9859053494ee8146905d6a7841afde4941c64,Change Class Access Modifier,ClassMirror,10,10,
eed9859053494ee8146905d6a7841afde4941c64,Change Class Access Modifier,ClassMirror,10,10,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
76b9b393689d4d5a2e3ecce2fc78ffca524e8f0d,Move Class,PackageStats,15,15,
f5530660af780af721cc44c03361be2eb786b24d,Remove Parameter,StringUtil,39,28,
f5530660af780af721cc44c03361be2eb786b24d,Remove Parameter,StringUtil,39,28,
9d5b2a5e7cfd2eca187d08cd9a0280ee9313abe8,Add Class Modifier,AbstractApexMetric,7,10,
9d5b2a5e7cfd2eca187d08cd9a0280ee9313abe8,Add Class Modifier,AbstractApexMetric,7,10,
9d5b2a5e7cfd2eca187d08cd9a0280ee9313abe8,Add Class Modifier,AbstractApexMetric,7,10,
9d5b2a5e7cfd2eca187d08cd9a0280ee9313abe8,Add Class Modifier,AbstractApexMetric,7,10,
186d0edd91fdafff08642559f7e2bd12e3877546,Move Class,TypeDefinitionType,21,7,
186d0edd91fdafff08642559f7e2bd12e3877546,Move Class,TypeDefinitionType,21,7,
186d0edd91fdafff08642559f7e2bd12e3877546,Move Class,TypeDefinitionType,21,7,
186d0edd91fdafff08642559f7e2bd12e3877546,Move Class,TypeDefinitionType,21,7,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
a61ca6b2b3248ae789eb85d0a776095b6c1cdfce,Extract Subclass,JavaTypeDefinitionSpecial,15,14,
b1b2683e924c2148406646a3a6c2943f89b83f6c,Add Parameter,RuleSetWriter,203,214,
b1b2683e924c2148406646a3a6c2943f89b83f6c,Add Parameter,RuleSetWriter,203,214,
b1b2683e924c2148406646a3a6c2943f89b83f6c,Add Parameter,RuleSetWriter,203,214,
b1b2683e924c2148406646a3a6c2943f89b83f6c,Add Parameter,RuleSetWriter,203,214,
e45061962e2c822617ab5fc08882bf8b6247284b,Change Attribute Type,DataClassRule,21,21,
d14603078d8b76ff54767f37eb590b435c437485,Rename Attribute,GodClassRule,62,47,
6a6804c7a142fb79a4317ae981db836e4509ed34,Remove Method Modifier,JavaParserVisitorReducedAdapter,14,14,
6a6804c7a142fb79a4317ae981db836e4509ed34,Remove Method Modifier,JavaParserVisitorReducedAdapter,14,14,
6a6804c7a142fb79a4317ae981db836e4509ed34,Remove Method Modifier,JavaParserVisitorReducedAdapter,14,14,
6a6804c7a142fb79a4317ae981db836e4509ed34,Remove Method Modifier,JavaParserVisitorReducedAdapter,14,14,
6a6804c7a142fb79a4317ae981db836e4509ed34,Remove Method Modifier,JavaParserVisitorReducedAdapter,14,14,
a9be7d4f59504f6eb6d1180b247ce41fd4d2cda2,Change Return Type,GodClassRule,140,132,
a9be7d4f59504f6eb6d1180b247ce41fd4d2cda2,Change Return Type,GodClassRule,140,132,
a9be7d4f59504f6eb6d1180b247ce41fd4d2cda2,Change Return Type,GodClassRule,140,132,
43bbe83e6b6d81449490bd5fd3fc26ebc46f5240,Rename Variable,AbstractMetricTestRule,131,144,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
8676d8b5444ecac2cd385e771117e7d0cb26ac2b,Remove Parameter Modifier,JavaTypeDefinition,130,87,
86d7d24e9ce2a31a0bdae40c65845fbe345060b3,Add Class Modifier,JavaTypeDefinition,20,20,
86d7d24e9ce2a31a0bdae40c65845fbe345060b3,Add Class Modifier,JavaTypeDefinition,20,20,
86d7d24e9ce2a31a0bdae40c65845fbe345060b3,Add Class Modifier,JavaTypeDefinition,20,20,
86d7d24e9ce2a31a0bdae40c65845fbe345060b3,Add Class Modifier,JavaTypeDefinition,20,20,
86d7d24e9ce2a31a0bdae40c65845fbe345060b3,Add Class Modifier,JavaTypeDefinition,20,20,
86d7d24e9ce2a31a0bdae40c65845fbe345060b3,Add Class Modifier,JavaTypeDefinition,20,20,
